"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
585,0.8,1,0.25,0,2,0.4,"relu",0.9,0.7,0.776380278742036,-21.9641117415121,0.197811921687174,2.01197876186744,0.0917701853881422,0.329003941583441,2,0.647409041610805,-6.49131650950566,0.0117204501226379,1.55231598608824,0.0484504156904319,0.191500395071455,56.2
586,0.2,0,0.25,1,1,0.2,"relu",0.5,0.5,0.893188637813358,-17.2691003229175,0.418307036398206,4.83625986955597,0.225138552331164,0.537746591000522,0,0.65755290530218,-7.27288960316888,-0.284052810312348,6.89569943721417,0.078262234363042,0.199787014026965,51.4
587,0.2,0.4,0.5,0,2,0.4,"relu",0.5,0.4,0.776784224498334,-21.8559914295596,0.200685796680378,2.05687172634959,0.0933492494343264,0.327448757274227,3.8,0.651164765197122,-6.45541349182885,0.00710840641410046,1.68825680156629,0.0515797853934296,0.19596041031508,55.6
588,0.6,0,1,1,2,0.3,"relu",0.4,0.9,0.833955241263372,-20.116483679263,0.28346499688059,2.71329590805881,0.137168022861496,0.41515492660735,0.4,0.665332768484956,-6.6047578276914,-0.055495234847457,1.78241421113073,0.0635201588893366,0.20725463362824,50.2
589,0.2,0.4,0.5,0,1,0.2,"relu",0.7,0.2,0.872836728030278,-18.014815744908,0.383798633054366,4.39927798232634,0.20741058574285,0.496256775520958,0.4,0.654028671523225,-7.22688934168393,-0.330028707921323,2.35175908640618,0.0774610784462492,0.202761077111614,51.2
590,0.6,0,1,0.75,2,0.3,"relu",0.4,0.9,0.828868172646483,-20.117838412787,0.285033993627144,2.85597401957942,0.141658693690838,0.407209846070609,0.2,0.657174043622534,-6.69109183346609,-0.087465851457162,1.86631977372005,0.0644806256974383,0.198774325923479,51.6
591,0.6,0.4,0,1,2,0.4,"relu",0,0.8,0.80505983053462,-22.2951698569651,0.213235195044549,2.00136101294452,0.131383439452764,0.365889777783753,0.4,0.615867086935684,-6.86659896807375,-0.0437619927408464,1.34969471269852,0.0491602614712104,0.143713985952404,61.2
592,0.6,0,0.25,0.5,1,0.4,"relu",0.2,0.6,0.80863000329186,-20.9819556301718,0.244211174562165,2.43852434626989,0.114334989973236,0.375475080726601,0.6,0.658609176531361,-6.51813777024883,-0.00520198583815798,1.77049436415091,0.0534193143724638,0.198703425703697,53
593,1,0,0,0.75,2,0.1,"relu",0.6,0,0.919600757048522,-15.2438285597109,0.508453541117051,7.47706796856185,0.318354140679895,0.614397424373217,0,0.660045218027984,-8.27523520826165,-0.730725178742121,2.89131535616904,0.0979106994295732,0.201104525387744,50
594,0.4,0.2,1,0.75,1,0.3,"relu",0.2,1,0.847483415885611,-19.3962761098225,0.320526075975128,3.30770049794143,0.158350361638379,0.442576304067791,0.2,0.66246706994051,-6.85656172191851,-0.152387992647099,2.28114664572024,0.0720078453469079,0.212116071882199,49.2
595,0.8,0,0,0.25,1,0.3,"relu",0.3,1,0.870783685825254,-18.2985182475509,0.374916075608403,4.32775662199146,0.206300485060545,0.494353822249951,0,0.651933607884186,-7.35542199635456,-0.323152582696665,2.59233977676414,0.0767524398638126,0.188077341782565,51.8
596,1,0,0.5,0.75,2,0.2,"relu",0.5,1,0.857742843856433,-18.9586591960141,0.339752290857399,3.45086754911372,0.179024184273695,0.460440674783012,0.2,0.667431540230403,-6.82182343251732,-0.14649375756466,2.07383250926638,0.0795328295359631,0.217615968266621,47.8
597,0.2,0,0.75,0.5,2,0.4,"relu",1,0,0.773525268029168,-22.0777524371288,0.192595009145554,1.97331812126937,0.0889519723737742,0.322781488593295,2.2,0.641052594085533,-6.53891705001157,-0.000564454135997161,1.5323958057417,0.0453737519602243,0.178529849189406,59.8
598,0,0.6,0,0,2,0.1,"relu",0.5,0.5,0.922679647752768,-14.9861372759825,0.519244212755607,7.69180263297641,0.323790317457458,0.626169786765887,0,0.648848598377736,-8.82346442730873,-0.977203822670238,4.03817837399458,0.0874035136728857,0.186185712531404,52.4
599,0.6,0.2,0.75,0,2,0.2,"relu",0.8,1,0.850902333805157,-19.056419859345,0.333777920515006,3.55859726222952,0.168706562231192,0.448895399270702,0,0.667780584698641,-6.87792988530884,-0.167328500294464,2.24109718939357,0.0768432090042502,0.216487647474328,50.2
600,0.4,0.6,0,0,2,0.4,"relu",0.8,0.1,0.812834711588508,-20.8025304424818,0.258460592518976,2.68579545151709,0.138977128930718,0.389864786238384,0,0.614121738933146,-6.95538664121233,-0.105062797178716,1.58375313744046,0.0461464295093376,0.141204879207198,63.8
601,0,0,0.5,0,1,0.4,"relu",0.7,0.2,0.838245432326628,-19.9626331887359,0.291045908573945,2.68788976033003,0.131023450750235,0.418320030050836,0,0.663858960242613,-6.66043721717082,-0.0858763102830529,1.79527333698674,0.0621236923992903,0.211769391650801,50.2
602,1,0.4,0.25,0.75,1,0.4,"relu",0.1,0,0.822205168559828,-20.7213667142105,0.256112344191792,2.58359129648431,0.119722828845529,0.398173943262122,1.6,0.650455883138171,-6.5831927501601,-0.031290148173844,1.92321534744764,0.0535347409651497,0.196691885517924,52
603,0.6,0.6,0,0.75,1,0.2,"relu",0.5,0.4,0.913906499133461,-15.8405834571437,0.48404292822167,6.76819509298771,0.284940452771145,0.598196744934755,0,0.652544012831926,-7.88655703916711,-0.582181467514629,2.63573513800008,0.0838358211688132,0.191942707957713,51.8
604,0.2,1,0.5,0,2,0.3,"relu",0.9,0.8,0.819633924819877,-20.3387518077458,0.273562921222315,2.73579201482305,0.129854619796138,0.394985343580952,0.4,0.662099188099544,-6.65498252812984,-0.0555438394305552,1.80803451171463,0.0617522031981798,0.20607755674549,48.4
605,0,0,0.5,0,1,0.2,"relu",0.1,0,0.89650663769275,-17.0744166347171,0.426032348224029,4.76309601421655,0.225811208457814,0.541105741971236,0,0.65529742241094,-7.29436714302296,-0.306435416573824,2.13621452028,0.0752311899534432,0.20140186078416,52.2
606,0.4,0.2,0,0.5,1,0.4,"relu",0.4,0.6,0.839571990128317,-19.8443766321321,0.305829127616995,3.38988728512552,0.166321809044638,0.437504886925243,0.2,0.63800698052172,-6.97264193721128,-0.126970499538978,2.01310472329474,0.0633205352383023,0.172658858257827,59
607,0.8,0.8,1,1,1,0.2,"relu",0.1,0.2,0.888686336716613,-17.3837312812509,0.412518942092887,4.76127761008776,0.219988867553011,0.529216118132336,0,0.657117776411978,-7.36189587500173,-0.352610759014741,2.83967091229035,0.0793057140543273,0.204583215630444,48.2
608,0.4,0.2,0.5,0.25,2,0.3,"relu",0.3,0.5,0.823664141248276,-20.345814265929,0.273938676181022,2.67663092320312,0.132229156825949,0.399342670744197,0.4,0.661226136167616,-6.6242938448898,-0.0576189646884144,1.96812494754449,0.063097589662419,0.206802817203308,51.4
609,0.8,0.8,0.5,0.75,2,0.2,"relu",0.2,0,0.857462080913103,-18.8573392994336,0.344552707347204,3.6929356721085,0.17670069097933,0.461519112798391,0.2,0.66629083553298,-6.93316685421641,-0.191299706116371,2.14538726655944,0.0779498603115838,0.215159858236504,46.4
610,0.2,0.8,0.75,0,2,0.1,"relu",0.5,0.3,0.891960493008197,-16.8782128406943,0.435160651316125,5.49905192824066,0.248974371454779,0.539344752515855,0,0.657835334132724,-7.53359322360273,-0.399437890354657,2.80356022989327,0.0837778153384505,0.201411597935319,49.4
611,0.8,0.8,0.5,0.25,2,0.1,"relu",0.8,0.4,0.891188656566178,-16.9885293300228,0.431278115085273,5.27307633162025,0.249411126519203,0.538584860539375,0,0.664140268308408,-7.42378027732069,-0.336113506507653,2.45888031845309,0.0851853058710221,0.209853158676424,46.8
612,0.6,0,1,0.25,1,0.4,"relu",0.9,0,0.809047522001197,-20.8881656673759,0.249272423963367,2.52174977059295,0.118347417749622,0.377224014814494,0.4,0.65654290862724,-6.56371056738741,-0.0344474101252802,1.83234572057764,0.057951317297065,0.204554664328643,52.2
613,0.6,0.2,0.5,0.75,1,0.4,"relu",0.4,0.4,0.806086384400639,-20.8912647477242,0.247220593862532,2.52350362938131,0.11846227422956,0.37455114332027,1,0.659070809560867,-6.59778137263987,-0.0404636938044213,1.88282065886803,0.0571889445560171,0.203529883948876,51.8
614,0.8,1,0.5,0.25,2,0.1,"relu",0.2,0.8,0.890171985882712,-17.0406701420221,0.427386409027344,5.08753277684677,0.248734767064134,0.534942267991113,0,0.656564395168407,-7.4708922749393,-0.374436626822265,2.42138423055776,0.0858727095751473,0.200928563543512,52.2
615,0.2,0.6,1,0.75,1,0.1,"relu",0,0.5,0.879241958973967,-17.8180825841148,0.399244743301361,4.78287063643241,0.221079600715093,0.513707381855651,0,0.641097890052258,-7.40924803458488,-0.36871996801632,2.11291286929725,0.0676823833544875,0.175357333568003,55.2
616,0.2,1,1,0.75,1,0.2,"relu",0.1,0.6,0.882384219764727,-17.6442380458457,0.40189506881851,4.7703959042502,0.214767937471992,0.514504960977417,0,0.666956588680023,-7.16302595930771,-0.276734714227868,2.31947937067844,0.0813043252366171,0.214744265932131,47.4
617,0.6,0.4,0,0.25,2,0.4,"relu",0.1,0,0.811043640051576,-20.8858066507096,0.255591352643553,2.65938842676633,0.136594502822485,0.385244117013332,0,0.6217166014881,-6.94416015805022,-0.115848001111951,1.62123355715899,0.0527108340118711,0.152885924658491,60
618,1,0.2,1,0.5,2,0.4,"relu",1,0.8,0.772200678715846,-22.0033789950066,0.194240089994323,2.02064525176136,0.0885121429430043,0.322287777932296,3,0.637855158528511,-6.47231387406956,0.0158549186580613,1.51453703102413,0.0437363329112229,0.175692709340702,61.6
619,0.8,0.8,0,0.5,2,0.4,"relu",0.7,0,0.811298080726321,-20.9143997974855,0.254421137773648,2.6493379421489,0.134544514485648,0.386585916488866,0.2,0.61795479287654,-6.90330828198634,-0.100175617036354,1.53048587009955,0.0476179612180482,0.142491071591486,61.6
620,0.8,0,0.75,1,1,0.1,"relu",0.8,0.7,0.899027022866851,-16.4157189841375,0.455787565560325,6.30419077641867,0.266079731889938,0.562412711721353,0,0.643383407045659,-8.00197696297717,-0.577267251525231,3.40342002057546,0.081031079185995,0.182310045456664,54
621,1,0.6,1,0,1,0.2,"relu",1,0.7,0.878543483219832,-17.7784536515639,0.394696849081326,4.49138967322864,0.210754542872783,0.5061085029972,0.4,0.663232011961525,-7.23070270390715,-0.301202629142375,2.38109693522216,0.0798669412076653,0.208602277897343,47.4
622,0.8,1,0.75,1,2,0.2,"relu",0.5,0.9,0.87273583548711,-18.4013624054251,0.365014518572328,3.7195195139746,0.187970782051669,0.486502139357572,0.2,0.659265727095509,-6.93976425260734,-0.189798072633662,2.13309357960012,0.0759656573212151,0.207714513679885,51.2
623,0.8,0.4,1,0.25,2,0.2,"relu",0.9,0.4,0.863243651729828,-18.6441047538954,0.354155589001051,3.60575724005635,0.188102596474876,0.468591775445351,0.2,0.669047648902083,-6.77958442141868,-0.136811637450066,2.25376513619916,0.0784257036905798,0.216581408310463,47.6
624,0.2,0.8,1,0.5,1,0.1,"relu",0.4,0.2,0.898344950637733,-16.439433763362,0.456630535544832,6.02400922197574,0.272155067510224,0.559847223109874,0,0.650004557654871,-7.97672147604515,-0.643849424863866,2.81337645437344,0.0819364424227464,0.190850503179997,53.8
625,0.2,0.2,0.5,0.75,1,0.3,"relu",0.7,0.3,0.852457434901733,-19.2621685193346,0.325714661767736,3.29997480984729,0.161388069033222,0.449545167009694,0,0.654261347838344,-6.76010782328374,-0.103634083250931,2.09570574273185,0.0686646882455974,0.206089006111759,55.2
626,1,1,1,0.75,2,0.1,"relu",0.6,0.4,0.893749090338378,-16.84442156142,0.436512721725236,5.32149103459176,0.253422362232502,0.543550824995727,0,0.659915016666915,-7.4935133955261,-0.388146868400243,2.93372518356022,0.0884094832558379,0.209413401508463,50.2
627,1,0.6,0,1,1,0.1,"relu",0.9,0.9,0.915918411783709,-15.1993591189722,0.510995081158523,8.33147796066433,0.321418884261854,0.614155025216131,0,0.647551168819733,-8.63885362607907,-0.924844710734883,2.87355711257866,0.0908055577900835,0.188314297093953,53.8
628,0.8,1,0,0.25,2,0.3,"relu",0.4,0,0.850680445370708,-19.2646027824161,0.331814561376595,3.63894929949829,0.188714849930167,0.456407249704727,0,0.645460642307256,-7.04423140827643,-0.177507595364518,2.05776076509355,0.0736891775456697,0.185028801600188,53.8
629,0.2,0.4,1,1,2,0.3,"relu",0.8,1,0.83210540586827,-20.1928150847919,0.279930194703969,2.7328754074348,0.135049993077297,0.412477534210722,0.2,0.659535963658829,-6.57759830563057,-0.0487528469907796,1.95766363117975,0.0647420858055711,0.208322588343748,50.6
630,0.6,0.6,0.75,1,2,0.2,"relu",0.1,0.6,0.870897021242265,-18.3656613861333,0.365018450715574,3.77936822214761,0.194679211647499,0.484503840659104,0.2,0.66800084797518,-6.89001402734542,-0.173519157105111,2.26115943359126,0.0822577931626396,0.219366005140162,46.8
631,0,0.6,0.25,1,2,0.4,"relu",0.3,0.2,0.841164785147291,-20.3131359604543,0.27452321764055,2.53101275870372,0.125902183001253,0.422691195351931,0,0.658161551309585,-6.47112514903893,-0.00294492944622155,1.68700724020183,0.055806197020477,0.200976075430321,52.4
632,1,0,0.75,0.25,2,0.1,"relu",0.7,0.1,0.893606002267868,-16.9328937203002,0.432949613471678,5.26910990874075,0.25087911605936,0.539314466528323,0,0.657360576415673,-7.54619460619859,-0.423878035998866,2.3654241184437,0.0874527930629095,0.200700165831882,49.8
633,1,1,0.75,0.5,2,0.4,"relu",0.7,0.8,0.773880848546734,-22.0270776379202,0.193540852408248,2.01239152932946,0.0862296319404315,0.319720171240372,1.6,0.638165947928288,-6.54709619143353,-0.00343549654496166,1.48742758883292,0.0409006228547328,0.174261501218151,55
634,0.6,0.8,1,0.5,2,0.4,"relu",0.5,1,0.765269717648132,-22.1039922407921,0.188290921713723,1.99961110878612,0.0857681896417053,0.313069002140246,3.6,0.63035193941349,-6.47862303204299,0.0178234173376949,1.46983168918994,0.0399122625749867,0.170818607003782,58.2
635,0.8,0.8,0.75,0.5,1,0.2,"relu",0.9,0.9,0.884024396547488,-17.5552826132673,0.404884815716792,4.56533345112798,0.221415132585049,0.518429981992442,0,0.660813840185131,-7.16746251211717,-0.268405490154645,2.45488045599408,0.0830554510967271,0.214258418874648,52.4
636,1,0.4,0,0.75,1,0.4,"relu",0.5,0.8,0.84082163060699,-19.8039800517091,0.30677124892773,3.37640637103898,0.164958425303653,0.437386838418765,0.2,0.639535339102437,-6.96367459302187,-0.132685411540123,2.1018063067975,0.0647110590332345,0.178132562126639,55.2
637,0.2,0.8,1,1,1,0.3,"relu",0.3,0.4,0.859155887860047,-19.1840720685449,0.330089078754043,3.32076104299159,0.167397298462601,0.460106856095111,0,0.657797708295507,-6.71543859215587,-0.0906811292445856,2.17039933316906,0.0673686166103622,0.20711546738918,51.8
638,0.8,0.2,0.75,1,2,0.1,"relu",0.8,0.1,0.895215841031207,-16.819461050992,0.436707220887781,5.33748369221301,0.247491084543863,0.547682252110671,0,0.656377189122818,-7.47941068236308,-0.362140524682141,2.49531578209728,0.082686060084751,0.202978310022199,50
639,0.2,0.8,0.5,0,1,0.2,"relu",0.3,0.6,0.882450692658158,-17.7287105413387,0.396941437232265,4.39624076021351,0.21677025566182,0.511651727189329,0,0.656866807516368,-7.2807518166848,-0.351126850379004,2.79206898214076,0.0814209806841726,0.209962437999021,49.8
640,0.2,0.4,0.75,0,2,0.1,"relu",0,0.6,0.851304964948761,-19.2743968298912,0.331685100039607,3.39932489292655,0.173467895430862,0.450610699659085,0,0.648716722506505,-7.05594589373768,-0.199057908582701,2.03414131908469,0.0709757225593356,0.190855697811363,54.6
641,0.4,0.8,0.5,1,2,0.1,"relu",0.7,0.2,0.894944041341616,-16.9492850996626,0.431752266454108,5.20381434392267,0.245397488563151,0.544215076343033,0,0.663466557273646,-7.44115335356275,-0.373899258384208,2.56209092506683,0.0845539458122643,0.208169245666489,49.2
642,0.8,0.6,1,1,1,0.2,"relu",0.3,0.8,0.881545536590372,-17.8546063460468,0.391131652207906,4.19095607316479,0.215377270140475,0.509679264456884,0.2,0.657640793292304,-7.06482850308613,-0.225830377048745,2.15763215216365,0.081620561097672,0.208218036332062,53
643,1,0.8,0,0,1,0.1,"relu",0.2,0.4,0.920331359029189,-14.9135353528243,0.524458813329987,8.51166187783472,0.336396000296731,0.628415578199004,0,0.647912096161593,-8.72441263267564,-0.976513388841195,3.10780851280969,0.0869631834388347,0.180278156401902,53.6
644,0.6,0.2,0.5,0.5,2,0.1,"relu",0.7,0.2,0.894559259043809,-16.8014603370492,0.43847035408651,5.23655365333877,0.252413833826443,0.543295525725206,0.2,0.653898362868837,-7.79824341508645,-0.512720423408801,2.58231139207547,0.0797203918104855,0.195003238649235,52
645,0.2,0,0,0.75,2,0.3,"relu",0.1,0.2,0.852737638666269,-19.1865397069441,0.334713347716498,3.621639197173,0.189099500188327,0.460750041294806,0,0.645254116205873,-7.10231298644215,-0.208726835921802,2.2354874795656,0.0753984571448417,0.185334551211788,55.4
646,0.6,1,0.75,0.25,1,0.1,"relu",0.3,1,0.880524633717207,-17.2632840672289,0.416148489043638,5.30186111220837,0.237369881639087,0.517089327465012,0.4,0.6604957611764,-7.74197967999384,-0.501045124176348,3.68975242870317,0.0845415579698709,0.209388172046144,51.4
647,0.8,0.8,0.25,1,2,0.4,"relu",0,0.4,0.779699794416273,-23.095278437,0.165107371018283,1.63154827643372,0.0846997860332673,0.323827810740475,1.8,0.63345635855456,-6.55952258533116,0.0272617258372306,1.27165953731454,0.0392958356738301,0.16479075164372,58.4
648,0.6,1,0.75,0.5,2,0.4,"relu",0.4,0.6,0.774720154236893,-21.9213167304241,0.199438779091074,2.08023556344014,0.0944955675752017,0.325688482544272,1,0.644310439201019,-6.49943023268319,-0.00017585763545602,1.56581371082153,0.0477324711603899,0.18342553089505,56.2
649,0.6,0,0.25,0,1,0.3,"relu",0,0.5,0.815416392537064,-21.4118552095373,0.243633223661446,2.25648642028015,0.132257408699078,0.378132348270853,1,0.637236594009304,-6.82582956273999,-0.0913872153856225,1.50476708909056,0.0578715925934313,0.172782219745374,57
650,0.2,0.8,0.5,0.75,1,0.1,"relu",0.2,0.7,0.89092855001655,-16.7573253023199,0.43941007063873,5.78005165412864,0.255121316077367,0.542769598927487,0.2,0.663981565571811,-7.6585669672251,-0.510540648014848,3.10350617867496,0.0873931360666428,0.20731192218354,49.4
651,0.4,0,0.75,0.25,1,0.3,"relu",0.5,0.5,0.84982478418197,-19.3740569639295,0.321423315103523,3.18015681278571,0.170355153114118,0.443669566454315,0.4,0.668598097223163,-6.71622412467049,-0.0885724289679318,2.02967063700335,0.0740563459622964,0.214312043228684,45
652,0.4,0.8,0.5,0.75,1,0.1,"relu",0.8,0.7,0.90177812860178,-16.1456648882586,0.468370922975528,6.85694279583683,0.281906311283432,0.571120519595894,0,0.650658585949743,-8.00358936770508,-0.699289930203001,2.7787239717655,0.0793364036526759,0.191611025294734,52.4
653,0.8,0,0,0.75,2,0.4,"relu",1,0.8,0.811557898073117,-20.8100505239735,0.258009575068064,2.72916188043001,0.136830691677731,0.387908861659038,0.4,0.622967940430264,-6.91991994265975,-0.106707163887707,1.61627113946912,0.0506860183783295,0.151416904613069,58.4
654,0.4,0.4,1,0.25,1,0.3,"relu",0.9,0.3,0.849363324438017,-19.292633994015,0.325035986746987,3.2637509655181,0.170262352800102,0.444019800864684,0,0.666539737252635,-6.77048149260573,-0.13902268713998,1.95459077091137,0.0739781727508985,0.214847290680117,49.2
655,0,0.2,1,1,1,0.1,"relu",0.2,0.8,0.915468269253188,-15.4470107802258,0.497774241129463,6.84280602056627,0.297165487897792,0.601549426254389,0,0.649535190608497,-8.26868726401184,-0.726049303832948,2.90878281095308,0.0811845581560115,0.184828996136297,53.4
656,0,0.4,0.25,0.75,1,0.2,"relu",0.2,0.4,0.9043252330058,-16.7408014055108,0.440556129521157,5.00411235678125,0.233504345176323,0.561135962622849,0,0.659116820458661,-7.45683708341468,-0.393212554627647,2.32031043466305,0.0781275616042268,0.201966172992001,50.8
657,0.4,0,0,1,2,0.3,"relu",0.3,0.3,0.85276414673291,-19.104392268734,0.337545144978275,3.71120114511018,0.183803926923997,0.46071886694186,0,0.640446252728935,-7.11431000068083,-0.185104304281757,1.95474142533061,0.0660711776212027,0.176287107260389,54.2
658,0.4,0.8,0,0.5,2,0.1,"relu",0.5,0,0.914885961935411,-15.4672562846618,0.498629197351775,7.44051046532388,0.304489246285862,0.605490372682896,0,0.656530682723183,-8.1536487645273,-0.607769574221698,3.08806102033992,0.0917794639510257,0.191113794368161,47.8
